2025-12-09T19:37:44.934678642Z Get:1 http://security.ubuntu.com/ubuntu focal-security InRelease [128 kB]
2025-12-09T19:37:45.043205803Z Get:2 http://archive.ubuntu.com/ubuntu focal InRelease [265 kB]
2025-12-09T19:37:45.175697134Z Get:3 http://security.ubuntu.com/ubuntu focal-security/restricted amd64 Packages [4801 kB]
2025-12-09T19:37:45.440846659Z Get:4 http://security.ubuntu.com/ubuntu focal-security/universe amd64 Packages [1308 kB]
2025-12-09T19:37:45.448197079Z Get:5 http://security.ubuntu.com/ubuntu focal-security/main amd64 Packages [4432 kB]
2025-12-09T19:37:45.484629602Z Get:6 http://security.ubuntu.com/ubuntu focal-security/multiverse amd64 Packages [33.1 kB]
2025-12-09T19:37:45.581476712Z Get:7 http://archive.ubuntu.com/ubuntu focal-updates InRelease [128 kB]
2025-12-09T19:37:45.711075505Z Get:8 http://archive.ubuntu.com/ubuntu focal-backports InRelease [128 kB]
2025-12-09T19:37:45.842217007Z Get:9 http://archive.ubuntu.com/ubuntu focal/multiverse amd64 Packages [177 kB]
2025-12-09T19:37:45.889979328Z Get:10 http://archive.ubuntu.com/ubuntu focal/restricted amd64 Packages [33.4 kB]
2025-12-09T19:37:45.899254941Z Get:11 http://archive.ubuntu.com/ubuntu focal/universe amd64 Packages [11.3 MB]
2025-12-09T19:37:46.390705327Z Get:12 http://archive.ubuntu.com/ubuntu focal/main amd64 Packages [1275 kB]
2025-12-09T19:37:46.405050954Z Get:13 http://archive.ubuntu.com/ubuntu focal-updates/multiverse amd64 Packages [36.8 kB]
2025-12-09T19:37:46.405186237Z Get:14 http://archive.ubuntu.com/ubuntu focal-updates/restricted amd64 Packages [4998 kB]
2025-12-09T19:37:46.449363826Z Get:15 http://archive.ubuntu.com/ubuntu focal-updates/universe amd64 Packages [1599 kB]
2025-12-09T19:37:46.461134848Z Get:16 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 Packages [4920 kB]
2025-12-09T19:37:46.492627600Z Get:17 http://archive.ubuntu.com/ubuntu focal-backports/main amd64 Packages [55.2 kB]
2025-12-09T19:37:46.493062242Z Get:18 http://archive.ubuntu.com/ubuntu focal-backports/universe amd64 Packages [28.6 kB]
2025-12-09T19:37:47.048479506Z Fetched 35.7 MB in 2s (16.1 MB/s)
2025-12-09T19:37:47.609285488Z Reading package lists...
2025-12-09T19:37:48.200617047Z Reading package lists...
2025-12-09T19:37:48.328488215Z Building dependency tree...
2025-12-09T19:37:48.328861121Z Reading state information...
2025-12-09T19:37:48.411504510Z The following additional packages will be installed:
2025-12-09T19:37:48.411528264Z   git-man krb5-locales less libasn1-8-heimdal libbrotli1 libbsd0 libcbor0.6
2025-12-09T19:37:48.411530468Z   libcurl3-gnutls libdrm-amdgpu1 libdrm-common libdrm-intel1 libdrm-nouveau2
2025-12-09T19:37:48.411532201Z   libdrm-radeon1 libdrm2 libedit2 libelf1 liberror-perl libexpat1 libfido2-1
2025-12-09T19:37:48.411533744Z   libgdbm-compat4 libgdbm6 libgl1 libgl1-mesa-dri libglapi-mesa
2025-12-09T19:37:48.411534946Z   libglib2.0-data libglvnd0 libglx-mesa0 libglx0 libgssapi-krb5-2
2025-12-09T19:37:48.411536078Z   libgssapi3-heimdal libhcrypto4-heimdal libheimbase1-heimdal
2025-12-09T19:37:48.411537231Z   libheimntlm0-heimdal libhx509-5-heimdal libicu66 libk5crypto3 libkeyutils1
2025-12-09T19:37:48.411538433Z   libkrb5-26-heimdal libkrb5-3 libkrb5support0 libldap-2.4-2 libldap-common
2025-12-09T19:37:48.411542020Z   libllvm12 libnghttp2-14 libpciaccess0 libperl5.30 libpsl5 libroken18-heimdal
2025-12-09T19:37:48.411543272Z   librtmp1 libsasl2-2 libsasl2-modules libsasl2-modules-db libsensors-config
2025-12-09T19:37:48.411544394Z   libsensors5 libsqlite3-0 libssh-4 libvulkan1 libwayland-client0
2025-12-09T19:37:48.411545496Z   libwind0-heimdal libx11-6 libx11-data libx11-xcb1 libxau6 libxcb-dri2-0
2025-12-09T19:37:48.411546588Z   libxcb-dri3-0 libxcb-glx0 libxcb-present0 libxcb-randr0 libxcb-shm0
2025-12-09T19:37:48.411547690Z   libxcb-sync1 libxcb-xfixes0 libxcb1 libxdmcp6 libxext6 libxfixes3 libxml2
2025-12-09T19:37:48.411612631Z   libxmuu1 libxshmfence1 libxxf86vm1 mesa-vulkan-drivers netbase
2025-12-09T19:37:48.411634111Z   openssh-client patch perl perl-base perl-modules-5.30 publicsuffix
2025-12-09T19:37:48.411646374Z   shared-mime-info xauth xdg-user-dirs
2025-12-09T19:37:48.411916098Z Suggested packages:
2025-12-09T19:37:48.411917721Z   gettext-base git-daemon-run | git-daemon-sysvinit git-doc git-el git-email
2025-12-09T19:37:48.411930775Z   git-gui gitk gitweb git-cvs git-mediawiki git-svn gdbm-l10n krb5-doc
2025-12-09T19:37:48.411932048Z   krb5-user pciutils libsasl2-modules-gssapi-mit
2025-12-09T19:37:48.411933691Z   | libsasl2-modules-gssapi-heimdal libsasl2-modules-ldap libsasl2-modules-otp
2025-12-09T19:37:48.411934853Z   libsasl2-modules-sql lm-sensors keychain libpam-ssh monkeysphere ssh-askpass
2025-12-09T19:37:48.411935965Z   ed diffutils-doc perl-doc libterm-readline-gnu-perl
2025-12-09T19:37:48.411937187Z   | libterm-readline-perl-perl make libb-debug-perl liblocale-codes-perl
2025-12-09T19:37:48.508938545Z The following NEW packages will be installed:
2025-12-09T19:37:48.508995101Z   git git-man krb5-locales less libasn1-8-heimdal libbrotli1 libbsd0
2025-12-09T19:37:48.509006552Z   libcbor0.6 libcurl3-gnutls libdrm-amdgpu1 libdrm-common libdrm-intel1
2025-12-09T19:37:48.509018013Z   libdrm-nouveau2 libdrm-radeon1 libdrm2 libedit2 libelf1 liberror-perl
2025-12-09T19:37:48.509055123Z   libexpat1 libfido2-1 libgdbm-compat4 libgdbm6 libgl1 libgl1-mesa-dri
2025-12-09T19:37:48.509056966Z   libgl1-mesa-glx libglapi-mesa libglib2.0-0 libglib2.0-data libglvnd0
2025-12-09T19:37:48.509068748Z   libglx-mesa0 libglx0 libgssapi-krb5-2 libgssapi3-heimdal libhcrypto4-heimdal
2025-12-09T19:37:48.509081382Z   libheimbase1-heimdal libheimntlm0-heimdal libhx509-5-heimdal libicu66
2025-12-09T19:37:48.509086711Z   libk5crypto3 libkeyutils1 libkrb5-26-heimdal libkrb5-3 libkrb5support0
2025-12-09T19:37:48.509121246Z   libldap-2.4-2 libldap-common libllvm12 libnghttp2-14 libpciaccess0
2025-12-09T19:37:48.509190716Z   libperl5.30 libpsl5 libroken18-heimdal librtmp1 libsasl2-2 libsasl2-modules
2025-12-09T19:37:48.509214470Z   libsasl2-modules-db libsensors-config libsensors5 libsqlite3-0 libssh-4
2025-12-09T19:37:48.509216283Z   libvulkan1 libwayland-client0 libwind0-heimdal libx11-6 libx11-data
2025-12-09T19:37:48.509221623Z   libx11-xcb1 libxau6 libxcb-dri2-0 libxcb-dri3-0 libxcb-glx0 libxcb-present0
2025-12-09T19:37:48.509223296Z   libxcb-randr0 libxcb-shm0 libxcb-sync1 libxcb-xfixes0 libxcb1 libxdmcp6
2025-12-09T19:37:48.509398073Z   libxext6 libxfixes3 libxml2 libxmuu1 libxshmfence1 libxxf86vm1
2025-12-09T19:37:48.509417168Z   mesa-vulkan-drivers netbase openssh-client patch perl perl-modules-5.30
2025-12-09T19:37:48.509472041Z   publicsuffix shared-mime-info tzdata xauth xdg-user-dirs
2025-12-09T19:37:48.509804331Z The following packages will be upgraded:
2025-12-09T19:37:48.509839787Z   perl-base
2025-12-09T19:37:48.742389202Z 1 upgraded, 93 newly installed, 0 to remove and 39 not upgraded.
2025-12-09T19:37:48.742402968Z Need to get 66.8 MB of archives.
2025-12-09T19:37:48.742404861Z After this operation, 677 MB of additional disk space will be used.
2025-12-09T19:37:48.742406524Z Get:1 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 perl-base amd64 5.30.0-9ubuntu0.5 [1514 kB]
2025-12-09T19:37:50.564303606Z Get:49 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libkrb5-26-heimdal amd64 7.7.0+dfsg-1ubuntu1.4 [207 kB]
2025-12-09T19:37:50.565394001Z Get:50 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libheimntlm0-heimdal amd64 7.7.0+dfsg-1ubuntu1.4 [15.1 kB]
2025-12-09T19:37:50.565574398Z Get:51 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libgssapi3-heimdal amd64 7.7.0+dfsg-1ubuntu1.4 [96.5 kB]
2025-12-09T19:37:50.566165822Z Get:52 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libsasl2-modules-db amd64 2.1.27+dfsg-2ubuntu0.1 [14.7 kB]
2025-12-09T19:37:50.659494484Z Get:53 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libsasl2-2 amd64 2.1.27+dfsg-2ubuntu0.1 [49.3 kB]
2025-12-09T19:37:50.659856730Z Get:54 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libldap-common all 2.4.49+dfsg-2ubuntu1.10 [16.5 kB]
2025-12-09T19:37:50.756640983Z Get:55 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libldap-2.4-2 amd64 2.4.49+dfsg-2ubuntu1.10 [155 kB]
2025-12-09T19:37:50.757505006Z Get:56 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libnghttp2-14 amd64 1.40.0-1ubuntu0.3 [79.9 kB]
2025-12-09T19:37:50.757986054Z Get:57 http://archive.ubuntu.com/ubuntu focal/main amd64 librtmp1 amd64 2.4+20151223.gitfa8646d.1-2build1 [54.9 kB]
2025-12-09T19:37:50.758251890Z Get:58 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libssh-4 amd64 0.9.3-2ubuntu2.5 [171 kB]
2025-12-09T19:37:50.759200310Z Get:59 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libcurl3-gnutls amd64 7.68.0-1ubuntu2.25 [233 kB]
2025-12-09T19:37:50.760451455Z Get:60 http://archive.ubuntu.com/ubuntu focal/main amd64 liberror-perl all 0.17029-1 [26.5 kB]
2025-12-09T19:37:50.760610783Z Get:61 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 git-man all 1:2.25.1-1ubuntu3.14 [887 kB]
2025-12-09T19:37:50.765054988Z Get:62 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 git amd64 1:2.25.1-1ubuntu3.14 [4613 kB]
2025-12-09T19:37:50.853613006Z Get:63 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libdrm-amdgpu1 amd64 2.4.107-8ubuntu1~20.04.2 [18.6 kB]
2025-12-09T19:37:50.853896255Z Get:64 http://archive.ubuntu.com/ubuntu focal/main amd64 libpciaccess0 amd64 0.16-0ubuntu1 [17.9 kB]
2025-12-09T19:37:50.950505160Z Get:65 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libdrm-intel1 amd64 2.4.107-8ubuntu1~20.04.2 [60.3 kB]
2025-12-09T19:37:50.950932668Z Get:66 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libdrm-nouveau2 amd64 2.4.107-8ubuntu1~20.04.2 [16.6 kB]
2025-12-09T19:37:50.951016234Z Get:67 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libdrm-radeon1 amd64 2.4.107-8ubuntu1~20.04.2 [19.7 kB]
2025-12-09T19:37:50.951294624Z Get:68 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libglapi-mesa amd64 21.2.6-0ubuntu0.1~20.04.2 [27.4 kB]
2025-12-09T19:37:50.951558045Z Get:69 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libllvm12 amd64 1:12.0.0-3ubuntu1~20.04.5 [18.8 MB]
2025-12-09T19:37:51.037130230Z Get:70 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libsensors-config all 1:3.6.0-2ubuntu1.1 [6052 B]
2025-12-09T19:37:51.037179151Z Get:71 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libsensors5 amd64 1:3.6.0-2ubuntu1.1 [27.2 kB]
2025-12-09T19:37:51.037486465Z Get:72 http://archive.ubuntu.com/ubuntu focal/main amd64 libvulkan1 amd64 1.2.131.2-1 [93.3 kB]
2025-12-09T19:37:51.047021052Z Get:73 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libgl1-mesa-dri amd64 21.2.6-0ubuntu0.1~20.04.2 [11.0 MB]
2025-12-09T19:37:51.096493484Z Get:74 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libglvnd0 amd64 1.3.2-1~ubuntu0.20.04.2 [48.1 kB]
2025-12-09T19:37:51.144597533Z Get:75 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libx11-xcb1 amd64 2:1.6.9-2ubuntu1.6 [9448 B]
2025-12-09T19:37:51.145033296Z Get:76 http://archive.ubuntu.com/ubuntu focal/main amd64 libxcb-dri2-0 amd64 1.14-2 [6920 B]
2025-12-09T19:37:51.145100312Z Get:77 http://archive.ubuntu.com/ubuntu focal/main amd64 libxcb-dri3-0 amd64 1.14-2 [6552 B]
2025-12-09T19:37:51.145601948Z Get:78 http://archive.ubuntu.com/ubuntu focal/main amd64 libxcb-glx0 amd64 1.14-2 [22.1 kB]
2025-12-09T19:37:51.145884976Z Get:79 http://archive.ubuntu.com/ubuntu focal/main amd64 libxcb-present0 amd64 1.14-2 [5560 B]
2025-12-09T19:37:51.146208340Z Get:80 http://archive.ubuntu.com/ubuntu focal/main amd64 libxcb-shm0 amd64 1.14-2 [5584 B]
2025-12-09T19:37:51.146336609Z Get:81 http://archive.ubuntu.com/ubuntu focal/main amd64 libxcb-sync1 amd64 1.14-2 [8884 B]
2025-12-09T19:37:51.146588820Z Get:82 http://archive.ubuntu.com/ubuntu focal/main amd64 libxcb-xfixes0 amd64 1.14-2 [9296 B]
2025-12-09T19:37:51.241019039Z Get:83 http://archive.ubuntu.com/ubuntu focal/main amd64 libxfixes3 amd64 1:5.0.3-2 [10.9 kB]
2025-12-09T19:37:51.241161855Z Get:84 http://archive.ubuntu.com/ubuntu focal/main amd64 libxshmfence1 amd64 1.3-1 [5028 B]
2025-12-09T19:37:51.338210972Z Get:85 http://archive.ubuntu.com/ubuntu focal/main amd64 libxxf86vm1 amd64 1:1.1.4-1build1 [10.2 kB]
2025-12-09T19:37:51.338406377Z Get:86 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libglx-mesa0 amd64 21.2.6-0ubuntu0.1~20.04.2 [137 kB]
2025-12-09T19:37:51.339140858Z Get:87 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libglx0 amd64 1.3.2-1~ubuntu0.20.04.2 [32.5 kB]
2025-12-09T19:37:51.339350269Z Get:88 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libgl1 amd64 1.3.2-1~ubuntu0.20.04.2 [85.8 kB]
2025-12-09T19:37:51.339781784Z Get:89 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libgl1-mesa-glx amd64 21.2.6-0ubuntu0.1~20.04.2 [5536 B]
2025-12-09T19:37:51.339844691Z Get:90 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libsasl2-modules amd64 2.1.27+dfsg-2ubuntu0.1 [48.8 kB]
2025-12-09T19:37:51.340122069Z Get:91 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libwayland-client0 amd64 1.18.0-1ubuntu0.1 [23.9 kB]
2025-12-09T19:37:51.340285905Z Get:92 http://archive.ubuntu.com/ubuntu focal/main amd64 libxcb-randr0 amd64 1.14-2 [16.3 kB]
2025-12-09T19:37:51.434809187Z Get:93 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 mesa-vulkan-drivers amd64 21.2.6-0ubuntu0.1~20.04.2 [5788 kB]
2025-12-09T19:37:51.461364825Z Get:94 http://archive.ubuntu.com/ubuntu focal/main amd64 patch amd64 2.7.6-6 [105 kB]
2025-12-09T19:37:51.555832704Z debconf: delaying package configuration, since apt-utils is not installed
2025-12-09T19:37:51.583045177Z Fetched 66.8 MB in 3s (22.7 MB/s)
2025-12-09T19:37:51.611644078Z (Reading database ... (Reading database ... 5%(Reading database ... 10%(Reading database ... 15%(Reading database ... 20%(Reading database ... 25%(Reading database ... 30%(Reading database ... 35%(Reading database ... 40%(Reading database ... 45%(Reading database ... 50%(Reading database ... 55%(Reading database ... 60%(Reading database ... 65%(Reading database ... 70%(Reading database ... 75%(Reading database ... 80%(Reading database ... 85%(Reading database ... 90%(Reading database ... 95%(Reading database ... 100%(Reading database ... 6113 files and directories currently installed.)
2025-12-09T19:37:51.611774171Z Preparing to unpack .../perl-base_5.30.0-9ubuntu0.5_amd64.deb ...
2025-12-09T19:37:51.621865397Z Unpacking perl-base (5.30.0-9ubuntu0.5) over (5.30.0-9ubuntu0.4) ...
2025-12-09T19:37:51.873755553Z Setting up perl-base (5.30.0-9ubuntu0.5) ...
2025-12-09T19:37:51.895349499Z Selecting previously unselected package perl-modules-5.30.
2025-12-09T19:37:51.898217322Z (Reading database ... (Reading database ... 5%(Reading database ... 10%(Reading database ... 15%(Reading database ... 20%(Reading database ... 25%(Reading database ... 30%(Reading database ... 35%(Reading database ... 40%(Reading database ... 45%(Reading database ... 50%(Reading database ... 55%(Reading database ... 60%(Reading database ... 65%(Reading database ... 70%(Reading database ... 75%(Reading database ... 80%(Reading database ... 85%(Reading database ... 90%(Reading database ... 95%(Reading database ... 100%(Reading database ... 6113 files and directories currently installed.)
2025-12-09T19:37:51.898362292Z Preparing to unpack .../00-perl-modules-5.30_5.30.0-9ubuntu0.5_all.deb ...
2025-12-09T19:37:51.899467986Z Unpacking perl-modules-5.30 (5.30.0-9ubuntu0.5) ...
2025-12-09T19:37:52.088194022Z Selecting previously unselected package libgdbm6:amd64.
2025-12-09T19:37:52.089145268Z Preparing to unpack .../01-libgdbm6_1.18.1-5_amd64.deb ...
2025-12-09T19:37:52.093526065Z Unpacking libgdbm6:amd64 (1.18.1-5) ...
2025-12-09T19:37:52.109448285Z Selecting previously unselected package libgdbm-compat4:amd64.
2025-12-09T19:37:52.110101284Z Preparing to unpack .../02-libgdbm-compat4_1.18.1-5_amd64.deb ...
2025-12-09T19:37:52.111154459Z Unpacking libgdbm-compat4:amd64 (1.18.1-5) ...
2025-12-09T19:37:52.123833495Z Selecting previously unselected package libperl5.30:amd64.
2025-12-09T19:37:52.124232089Z Preparing to unpack .../03-libperl5.30_5.30.0-9ubuntu0.5_amd64.deb ...
2025-12-09T19:37:52.125330339Z Unpacking libperl5.30:amd64 (5.30.0-9ubuntu0.5) ...
2025-12-09T19:37:52.318855023Z Selecting previously unselected package perl.
2025-12-09T19:37:52.319811278Z Preparing to unpack .../04-perl_5.30.0-9ubuntu0.5_amd64.deb ...
2025-12-09T19:37:52.324516761Z Unpacking perl (5.30.0-9ubuntu0.5) ...
2025-12-09T19:37:52.345215646Z Selecting previously unselected package less.
2025-12-09T19:37:52.345798083Z Preparing to unpack .../05-less_551-1ubuntu0.3_amd64.deb ...
2025-12-09T19:37:52.347569860Z Unpacking less (551-1ubuntu0.3) ...
2025-12-09T19:37:52.365698769Z Selecting previously unselected package libbsd0:amd64.
2025-12-09T19:37:52.366444862Z Preparing to unpack .../06-libbsd0_0.10.0-1_amd64.deb ...
2025-12-09T19:37:52.367546989Z Unpacking libbsd0:amd64 (0.10.0-1) ...
2025-12-09T19:37:52.382187987Z Selecting previously unselected package libelf1:amd64.
2025-12-09T19:37:52.382910315Z Preparing to unpack .../07-libelf1_0.176-1.1ubuntu0.1_amd64.deb ...
2025-12-09T19:37:52.384052647Z Unpacking libelf1:amd64 (0.176-1.1ubuntu0.1) ...
2025-12-09T19:37:52.397927385Z Selecting previously unselected package libexpat1:amd64.
2025-12-09T19:37:52.398296785Z Preparing to unpack .../08-libexpat1_2.2.9-1ubuntu0.8_amd64.deb ...
2025-12-09T19:37:52.399476707Z Unpacking libexpat1:amd64 (2.2.9-1ubuntu0.8) ...
2025-12-09T19:37:52.418028655Z Selecting previously unselected package libglib2.0-0:amd64.
2025-12-09T19:37:52.418881547Z Preparing to unpack .../09-libglib2.0-0_2.64.6-1~ubuntu20.04.9_amd64.deb ...
2025-12-09T19:37:52.420218032Z Unpacking libglib2.0-0:amd64 (2.64.6-1~ubuntu20.04.9) ...
2025-12-09T19:37:52.476560147Z Selecting previously unselected package libglib2.0-data.
2025-12-09T19:37:52.477717077Z Preparing to unpack .../10-libglib2.0-data_2.64.6-1~ubuntu20.04.9_all.deb ...
2025-12-09T19:37:52.478794999Z Unpacking libglib2.0-data (2.64.6-1~ubuntu20.04.9) ...
2025-12-09T19:37:52.498663514Z Selecting previously unselected package tzdata.
2025-12-09T19:37:52.499544669Z Preparing to unpack .../11-tzdata_2025b-0ubuntu0.20.04.1_all.deb ...
2025-12-09T19:37:52.500720243Z Unpacking tzdata (2025b-0ubuntu0.20.04.1) ...
2025-12-09T19:37:52.668242622Z Selecting previously unselected package libicu66:amd64.
2025-12-09T19:37:52.669385826Z Preparing to unpack .../12-libicu66_66.1-2ubuntu2.1_amd64.deb ...
2025-12-09T19:37:52.670491369Z Unpacking libicu66:amd64 (66.1-2ubuntu2.1) ...
2025-12-09T19:37:52.992952279Z Selecting previously unselected package libsqlite3-0:amd64.
2025-12-09T19:37:52.993959879Z Preparing to unpack .../13-libsqlite3-0_3.31.1-4ubuntu0.7_amd64.deb ...
2025-12-09T19:37:52.994934378Z Unpacking libsqlite3-0:amd64 (3.31.1-4ubuntu0.7) ...
2025-12-09T19:37:53.025687791Z Selecting previously unselected package libxml2:amd64.
2025-12-09T19:37:53.026622596Z Preparing to unpack .../14-libxml2_2.9.10+dfsg-5ubuntu0.20.04.10_amd64.deb ...
2025-12-09T19:37:53.027801006Z Unpacking libxml2:amd64 (2.9.10+dfsg-5ubuntu0.20.04.10) ...
2025-12-09T19:37:53.067366787Z Selecting previously unselected package netbase.
2025-12-09T19:37:53.068319455Z Preparing to unpack .../15-netbase_6.1_all.deb ...
2025-12-09T19:37:53.069256575Z Unpacking netbase (6.1) ...
2025-12-09T19:37:53.082425355Z Selecting previously unselected package shared-mime-info.
2025-12-09T19:37:53.082852602Z Preparing to unpack .../16-shared-mime-info_1.15-1_amd64.deb ...
2025-12-09T19:37:53.084065406Z Unpacking shared-mime-info (1.15-1) ...
2025-12-09T19:37:53.113168679Z Selecting previously unselected package xdg-user-dirs.
2025-12-09T19:37:53.113744744Z Preparing to unpack .../17-xdg-user-dirs_0.17-2ubuntu1_amd64.deb ...
2025-12-09T19:37:53.117454629Z Unpacking xdg-user-dirs (0.17-2ubuntu1) ...
2025-12-09T19:37:53.146312253Z Selecting previously unselected package krb5-locales.
2025-12-09T19:37:53.146849245Z Preparing to unpack .../18-krb5-locales_1.17-6ubuntu4.11_all.deb ...
2025-12-09T19:37:53.147992920Z Unpacking krb5-locales (1.17-6ubuntu4.11) ...
2025-12-09T19:37:53.163460851Z Selecting previously unselected package libcbor0.6:amd64.
2025-12-09T19:37:53.163770299Z Preparing to unpack .../19-libcbor0.6_0.6.0-0ubuntu1_amd64.deb ...
2025-12-09T19:37:53.165040079Z Unpacking libcbor0.6:amd64 (0.6.0-0ubuntu1) ...
2025-12-09T19:37:53.176579488Z Selecting previously unselected package libdrm-common.
2025-12-09T19:37:53.177000674Z Preparing to unpack .../20-libdrm-common_2.4.107-8ubuntu1~20.04.2_all.deb ...
2025-12-09T19:37:53.178106839Z Unpacking libdrm-common (2.4.107-8ubuntu1~20.04.2) ...
2025-12-09T19:37:53.190049571Z Selecting previously unselected package libdrm2:amd64.
2025-12-09T19:37:53.190636336Z Preparing to unpack .../21-libdrm2_2.4.107-8ubuntu1~20.04.2_amd64.deb ...
2025-12-09T19:37:53.191873605Z Unpacking libdrm2:amd64 (2.4.107-8ubuntu1~20.04.2) ...
2025-12-09T19:37:53.207069439Z Selecting previously unselected package libedit2:amd64.
2025-12-09T19:37:53.207955092Z Preparing to unpack .../22-libedit2_3.1-20191231-1_amd64.deb ...
2025-12-09T19:37:53.209191500Z Unpacking libedit2:amd64 (3.1-20191231-1) ...
2025-12-09T19:37:53.224034365Z Selecting previously unselected package libfido2-1:amd64.
2025-12-09T19:37:53.224715236Z Preparing to unpack .../23-libfido2-1_1.3.1-1ubuntu2_amd64.deb ...
2025-12-09T19:37:53.225915586Z Unpacking libfido2-1:amd64 (1.3.1-1ubuntu2) ...
2025-12-09T19:37:53.240753542Z Selecting previously unselected package libkrb5support0:amd64.
2025-12-09T19:37:53.241788945Z Preparing to unpack .../24-libkrb5support0_1.17-6ubuntu4.11_amd64.deb ...
2025-12-09T19:37:53.244368941Z Unpacking libkrb5support0:amd64 (1.17-6ubuntu4.11) ...
2025-12-09T19:37:53.259408202Z Selecting previously unselected package libk5crypto3:amd64.
2025-12-09T19:37:53.260510039Z Preparing to unpack .../25-libk5crypto3_1.17-6ubuntu4.11_amd64.deb ...
2025-12-09T19:37:53.261682277Z Unpacking libk5crypto3:amd64 (1.17-6ubuntu4.11) ...
2025-12-09T19:37:53.276242083Z Selecting previously unselected package libkeyutils1:amd64.
2025-12-09T19:37:53.277145760Z Preparing to unpack .../26-libkeyutils1_1.6-6ubuntu1.1_amd64.deb ...
2025-12-09T19:37:53.278258858Z Unpacking libkeyutils1:amd64 (1.6-6ubuntu1.1) ...
2025-12-09T19:37:53.292997348Z Selecting previously unselected package libkrb5-3:amd64.
2025-12-09T19:37:53.293714827Z Preparing to unpack .../27-libkrb5-3_1.17-6ubuntu4.11_amd64.deb ...
2025-12-09T19:37:53.294840879Z Unpacking libkrb5-3:amd64 (1.17-6ubuntu4.11) ...
2025-12-09T19:37:53.320158215Z Selecting previously unselected package libgssapi-krb5-2:amd64.
2025-12-09T19:37:53.320893888Z Preparing to unpack .../28-libgssapi-krb5-2_1.17-6ubuntu4.11_amd64.deb ...
2025-12-09T19:37:53.321897642Z Unpacking libgssapi-krb5-2:amd64 (1.17-6ubuntu4.11) ...
2025-12-09T19:37:53.338097660Z Selecting previously unselected package libpsl5:amd64.
2025-12-09T19:37:53.338562858Z Preparing to unpack .../29-libpsl5_0.21.0-1ubuntu1_amd64.deb ...
2025-12-09T19:37:53.339724466Z Unpacking libpsl5:amd64 (0.21.0-1ubuntu1) ...
2025-12-09T19:37:53.352670561Z Selecting previously unselected package libxau6:amd64.
2025-12-09T19:37:53.353047354Z Preparing to unpack .../30-libxau6_1%3a1.0.9-0ubuntu1_amd64.deb ...
2025-12-09T19:37:53.354224401Z Unpacking libxau6:amd64 (1:1.0.9-0ubuntu1) ...
2025-12-09T19:37:53.365697907Z Selecting previously unselected package libxdmcp6:amd64.
2025-12-09T19:37:53.366095619Z Preparing to unpack .../31-libxdmcp6_1%3a1.1.3-0ubuntu1_amd64.deb ...
2025-12-09T19:37:53.367257228Z Unpacking libxdmcp6:amd64 (1:1.1.3-0ubuntu1) ...
2025-12-09T19:37:53.379839002Z Selecting previously unselected package libxcb1:amd64.
2025-12-09T19:37:53.380234821Z Preparing to unpack .../32-libxcb1_1.14-2_amd64.deb ...
2025-12-09T19:37:53.389627403Z Unpacking libxcb1:amd64 (1.14-2) ...
2025-12-09T19:37:53.401239698Z Selecting previously unselected package libx11-data.
2025-12-09T19:37:53.401638472Z Preparing to unpack .../33-libx11-data_2%3a1.6.9-2ubuntu1.6_all.deb ...
2025-12-09T19:37:53.402752401Z Unpacking libx11-data (2:1.6.9-2ubuntu1.6) ...
2025-12-09T19:37:53.436150450Z Selecting previously unselected package libx11-6:amd64.
2025-12-09T19:37:53.436607633Z Preparing to unpack .../34-libx11-6_2%3a1.6.9-2ubuntu1.6_amd64.deb ...
