2025-12-10T17:33:57.950101525Z Get:1 http://security.ubuntu.com/ubuntu focal-security InRelease [128 kB]
2025-12-10T17:33:58.049041881Z Get:2 http://archive.ubuntu.com/ubuntu focal InRelease [265 kB]
2025-12-10T17:33:58.238738955Z Get:3 http://security.ubuntu.com/ubuntu focal-security/restricted amd64 Packages [4801 kB]
2025-12-10T17:33:58.557749488Z Get:4 http://security.ubuntu.com/ubuntu focal-security/multiverse amd64 Packages [33.1 kB]
2025-12-10T17:33:58.558316216Z Get:5 http://security.ubuntu.com/ubuntu focal-security/universe amd64 Packages [1308 kB]
2025-12-10T17:33:58.566576981Z Get:6 http://security.ubuntu.com/ubuntu focal-security/main amd64 Packages [4432 kB]
2025-12-10T17:33:58.583565610Z Get:7 http://archive.ubuntu.com/ubuntu focal-updates InRelease [128 kB]
2025-12-10T17:33:58.713197146Z Get:8 http://archive.ubuntu.com/ubuntu focal-backports InRelease [128 kB]
2025-12-10T17:33:58.843480167Z Get:9 http://archive.ubuntu.com/ubuntu focal/multiverse amd64 Packages [177 kB]
2025-12-10T17:33:58.891412964Z Get:10 http://archive.ubuntu.com/ubuntu focal/restricted amd64 Packages [33.4 kB]
2025-12-10T17:33:58.900579776Z Get:11 http://archive.ubuntu.com/ubuntu focal/main amd64 Packages [1275 kB]
2025-12-10T17:33:59.120669392Z Get:12 http://archive.ubuntu.com/ubuntu focal/universe amd64 Packages [11.3 MB]
2025-12-10T17:33:59.428860721Z Get:13 http://archive.ubuntu.com/ubuntu focal-updates/multiverse amd64 Packages [36.8 kB]
2025-12-10T17:33:59.429202362Z Get:14 http://archive.ubuntu.com/ubuntu focal-updates/restricted amd64 Packages [4998 kB]
2025-12-10T17:33:59.468221948Z Get:15 http://archive.ubuntu.com/ubuntu focal-updates/universe amd64 Packages [1599 kB]
2025-12-10T17:33:59.491493050Z Get:16 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 Packages [4920 kB]
2025-12-10T17:33:59.525996336Z Get:17 http://archive.ubuntu.com/ubuntu focal-backports/universe amd64 Packages [28.6 kB]
2025-12-10T17:33:59.526184708Z Get:18 http://archive.ubuntu.com/ubuntu focal-backports/main amd64 Packages [55.2 kB]
2025-12-10T17:34:00.113608790Z Fetched 35.7 MB in 2s (15.6 MB/s)
2025-12-10T17:34:00.647458480Z Reading package lists...
2025-12-10T17:34:01.197003563Z Reading package lists...
2025-12-10T17:34:01.306373351Z Building dependency tree...
2025-12-10T17:34:01.306385059Z Reading state information...
2025-12-10T17:34:01.394295585Z The following additional packages will be installed:
2025-12-10T17:34:01.394327042Z   git-man krb5-locales less libasn1-8-heimdal libbrotli1 libbsd0 libcbor0.6
2025-12-10T17:34:01.394336747Z   libcurl3-gnutls libdrm-amdgpu1 libdrm-common libdrm-intel1 libdrm-nouveau2
2025-12-10T17:34:01.394340733Z   libdrm-radeon1 libdrm2 libedit2 libelf1 liberror-perl libexpat1 libfido2-1
2025-12-10T17:34:01.394344248Z   libgdbm-compat4 libgdbm6 libgl1 libgl1-mesa-dri libglapi-mesa
2025-12-10T17:34:01.394348134Z   libglib2.0-data libglvnd0 libglx-mesa0 libglx0 libgssapi-krb5-2
2025-12-10T17:34:01.394351539Z   libgssapi3-heimdal libhcrypto4-heimdal libheimbase1-heimdal
2025-12-10T17:34:01.394357738Z   libheimntlm0-heimdal libhx509-5-heimdal libicu66 libk5crypto3 libkeyutils1
2025-12-10T17:34:01.394361484Z   libkrb5-26-heimdal libkrb5-3 libkrb5support0 libldap-2.4-2 libldap-common
2025-12-10T17:34:01.394364849Z   libllvm12 libnghttp2-14 libpciaccess0 libperl5.30 libpsl5 libroken18-heimdal
2025-12-10T17:34:01.394377187Z   librtmp1 libsasl2-2 libsasl2-modules libsasl2-modules-db libsensors-config
2025-12-10T17:34:01.394386121Z   libsensors5 libsqlite3-0 libssh-4 libvulkan1 libwayland-client0
2025-12-10T17:34:01.394388024Z   libwind0-heimdal libx11-6 libx11-data libx11-xcb1 libxau6 libxcb-dri2-0
2025-12-10T17:34:01.394389476Z   libxcb-dri3-0 libxcb-glx0 libxcb-present0 libxcb-randr0 libxcb-shm0
2025-12-10T17:34:01.394390958Z   libxcb-sync1 libxcb-xfixes0 libxcb1 libxdmcp6 libxext6 libxfixes3 libxml2
2025-12-10T17:34:01.394472610Z   libxmuu1 libxshmfence1 libxxf86vm1 mesa-vulkan-drivers netbase
2025-12-10T17:34:01.394499100Z   openssh-client patch perl perl-base perl-modules-5.30 publicsuffix
2025-12-10T17:34:01.394506882Z   shared-mime-info xauth xdg-user-dirs
2025-12-10T17:34:01.394817176Z Suggested packages:
2025-12-10T17:34:01.394819730Z   gettext-base git-daemon-run | git-daemon-sysvinit git-doc git-el git-email
2025-12-10T17:34:01.394830416Z   git-gui gitk gitweb git-cvs git-mediawiki git-svn gdbm-l10n krb5-doc
2025-12-10T17:34:01.394832018Z   krb5-user pciutils libsasl2-modules-gssapi-mit
2025-12-10T17:34:01.394833470Z   | libsasl2-modules-gssapi-heimdal libsasl2-modules-ldap libsasl2-modules-otp
2025-12-10T17:34:01.394834963Z   libsasl2-modules-sql lm-sensors keychain libpam-ssh monkeysphere ssh-askpass
2025-12-10T17:34:01.394836395Z   ed diffutils-doc perl-doc libterm-readline-gnu-perl
2025-12-10T17:34:01.394837767Z   | libterm-readline-perl-perl make libb-debug-perl liblocale-codes-perl
2025-12-10T17:34:01.499131957Z The following NEW packages will be installed:
2025-12-10T17:34:01.499189373Z   git git-man krb5-locales less libasn1-8-heimdal libbrotli1 libbsd0
2025-12-10T17:34:01.499202072Z   libcbor0.6 libcurl3-gnutls libdrm-amdgpu1 libdrm-common libdrm-intel1
2025-12-10T17:34:01.499206549Z   libdrm-nouveau2 libdrm-radeon1 libdrm2 libedit2 libelf1 liberror-perl
2025-12-10T17:34:01.499252327Z   libexpat1 libfido2-1 libgdbm-compat4 libgdbm6 libgl1 libgl1-mesa-dri
2025-12-10T17:34:01.499258266Z   libgl1-mesa-glx libglapi-mesa libglib2.0-0 libglib2.0-data libglvnd0
2025-12-10T17:34:01.499259889Z   libglx-mesa0 libglx0 libgssapi-krb5-2 libgssapi3-heimdal libhcrypto4-heimdal
2025-12-10T17:34:01.499263184Z   libheimbase1-heimdal libheimntlm0-heimdal libhx509-5-heimdal libicu66
2025-12-10T17:34:01.499265076Z   libk5crypto3 libkeyutils1 libkrb5-26-heimdal libkrb5-3 libkrb5support0
2025-12-10T17:34:01.499425587Z   libldap-2.4-2 libldap-common libllvm12 libnghttp2-14 libpciaccess0
2025-12-10T17:34:01.499435802Z   libperl5.30 libpsl5 libroken18-heimdal librtmp1 libsasl2-2 libsasl2-modules
2025-12-10T17:34:01.499440199Z   libsasl2-modules-db libsensors-config libsensors5 libsqlite3-0 libssh-4
2025-12-10T17:34:01.499443664Z   libvulkan1 libwayland-client0 libwind0-heimdal libx11-6 libx11-data
2025-12-10T17:34:01.499447089Z   libx11-xcb1 libxau6 libxcb-dri2-0 libxcb-dri3-0 libxcb-glx0 libxcb-present0
2025-12-10T17:34:01.499450484Z   libxcb-randr0 libxcb-shm0 libxcb-sync1 libxcb-xfixes0 libxcb1 libxdmcp6
2025-12-10T17:34:01.499661420Z   libxext6 libxfixes3 libxml2 libxmuu1 libxshmfence1 libxxf86vm1
2025-12-10T17:34:01.499665296Z   mesa-vulkan-drivers netbase openssh-client patch perl perl-modules-5.30
2025-12-10T17:34:01.499705245Z   publicsuffix shared-mime-info tzdata xauth xdg-user-dirs
2025-12-10T17:34:01.500180477Z The following packages will be upgraded:
2025-12-10T17:34:01.500188639Z   perl-base
2025-12-10T17:34:01.605168195Z 1 upgraded, 93 newly installed, 0 to remove and 39 not upgraded.
2025-12-10T17:34:01.605175766Z Need to get 66.8 MB of archives.
2025-12-10T17:34:01.605177319Z After this operation, 677 MB of additional disk space will be used.
2025-12-10T17:34:01.605179192Z Get:1 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 perl-base amd64 5.30.0-9ubuntu0.5 [1514 kB]
2025-12-10T17:34:02.284942740Z Get:49 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libkrb5-26-heimdal amd64 7.7.0+dfsg-1ubuntu1.4 [207 kB]
2025-12-10T17:34:02.309311115Z Get:50 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libheimntlm0-heimdal amd64 7.7.0+dfsg-1ubuntu1.4 [15.1 kB]
2025-12-10T17:34:02.309455070Z Get:51 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libgssapi3-heimdal amd64 7.7.0+dfsg-1ubuntu1.4 [96.5 kB]
2025-12-10T17:34:02.316605693Z Get:52 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libsasl2-modules-db amd64 2.1.27+dfsg-2ubuntu0.1 [14.7 kB]
2025-12-10T17:34:02.317345230Z Get:53 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libsasl2-2 amd64 2.1.27+dfsg-2ubuntu0.1 [49.3 kB]
2025-12-10T17:34:02.317642676Z Get:54 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libldap-common all 2.4.49+dfsg-2ubuntu1.10 [16.5 kB]
2025-12-10T17:34:02.317848544Z Get:55 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libldap-2.4-2 amd64 2.4.49+dfsg-2ubuntu1.10 [155 kB]
2025-12-10T17:34:02.318799778Z Get:56 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libnghttp2-14 amd64 1.40.0-1ubuntu0.3 [79.9 kB]
2025-12-10T17:34:02.319357542Z Get:57 http://archive.ubuntu.com/ubuntu focal/main amd64 librtmp1 amd64 2.4+20151223.gitfa8646d.1-2build1 [54.9 kB]
2025-12-10T17:34:02.350247439Z Get:58 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libssh-4 amd64 0.9.3-2ubuntu2.5 [171 kB]
2025-12-10T17:34:02.351399464Z Get:59 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libcurl3-gnutls amd64 7.68.0-1ubuntu2.25 [233 kB]
2025-12-10T17:34:02.352717797Z Get:60 http://archive.ubuntu.com/ubuntu focal/main amd64 liberror-perl all 0.17029-1 [26.5 kB]
2025-12-10T17:34:02.352984106Z Get:61 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 git-man all 1:2.25.1-1ubuntu3.14 [887 kB]
2025-12-10T17:34:02.409689804Z Get:62 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 git amd64 1:2.25.1-1ubuntu3.14 [4613 kB]
2025-12-10T17:34:02.469969582Z Get:63 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libdrm-amdgpu1 amd64 2.4.107-8ubuntu1~20.04.2 [18.6 kB]
2025-12-10T17:34:02.470207759Z Get:64 http://archive.ubuntu.com/ubuntu focal/main amd64 libpciaccess0 amd64 0.16-0ubuntu1 [17.9 kB]
2025-12-10T17:34:02.470394018Z Get:65 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libdrm-intel1 amd64 2.4.107-8ubuntu1~20.04.2 [60.3 kB]
2025-12-10T17:34:02.470672925Z Get:66 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libdrm-nouveau2 amd64 2.4.107-8ubuntu1~20.04.2 [16.6 kB]
2025-12-10T17:34:02.470934897Z Get:67 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libdrm-radeon1 amd64 2.4.107-8ubuntu1~20.04.2 [19.7 kB]
2025-12-10T17:34:02.471117441Z Get:68 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libglapi-mesa amd64 21.2.6-0ubuntu0.1~20.04.2 [27.4 kB]
2025-12-10T17:34:02.471430119Z Get:69 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libllvm12 amd64 1:12.0.0-3ubuntu1~20.04.5 [18.8 MB]
2025-12-10T17:34:02.663178763Z Get:70 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libsensors-config all 1:3.6.0-2ubuntu1.1 [6052 B]
2025-12-10T17:34:02.663539763Z Get:71 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libsensors5 amd64 1:3.6.0-2ubuntu1.1 [27.2 kB]
2025-12-10T17:34:02.663756227Z Get:72 http://archive.ubuntu.com/ubuntu focal/main amd64 libvulkan1 amd64 1.2.131.2-1 [93.3 kB]
2025-12-10T17:34:02.664454973Z Get:73 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libgl1-mesa-dri amd64 21.2.6-0ubuntu0.1~20.04.2 [11.0 MB]
2025-12-10T17:34:02.771982013Z Get:74 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libglvnd0 amd64 1.3.2-1~ubuntu0.20.04.2 [48.1 kB]
2025-12-10T17:34:02.772376884Z Get:75 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libx11-xcb1 amd64 2:1.6.9-2ubuntu1.6 [9448 B]
2025-12-10T17:34:02.772555701Z Get:76 http://archive.ubuntu.com/ubuntu focal/main amd64 libxcb-dri2-0 amd64 1.14-2 [6920 B]
2025-12-10T17:34:02.772705295Z Get:77 http://archive.ubuntu.com/ubuntu focal/main amd64 libxcb-dri3-0 amd64 1.14-2 [6552 B]
2025-12-10T17:34:02.772909851Z Get:78 http://archive.ubuntu.com/ubuntu focal/main amd64 libxcb-glx0 amd64 1.14-2 [22.1 kB]
2025-12-10T17:34:02.773215559Z Get:79 http://archive.ubuntu.com/ubuntu focal/main amd64 libxcb-present0 amd64 1.14-2 [5560 B]
2025-12-10T17:34:02.773358723Z Get:80 http://archive.ubuntu.com/ubuntu focal/main amd64 libxcb-shm0 amd64 1.14-2 [5584 B]
2025-12-10T17:34:02.773562649Z Get:81 http://archive.ubuntu.com/ubuntu focal/main amd64 libxcb-sync1 amd64 1.14-2 [8884 B]
2025-12-10T17:34:02.773735487Z Get:82 http://archive.ubuntu.com/ubuntu focal/main amd64 libxcb-xfixes0 amd64 1.14-2 [9296 B]
2025-12-10T17:34:02.805863678Z Get:83 http://archive.ubuntu.com/ubuntu focal/main amd64 libxfixes3 amd64 1:5.0.3-2 [10.9 kB]
2025-12-10T17:34:02.806237747Z Get:84 http://archive.ubuntu.com/ubuntu focal/main amd64 libxshmfence1 amd64 1.3-1 [5028 B]
2025-12-10T17:34:02.839071955Z Get:85 http://archive.ubuntu.com/ubuntu focal/main amd64 libxxf86vm1 amd64 1:1.1.4-1build1 [10.2 kB]
2025-12-10T17:34:02.839625012Z Get:86 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libglx-mesa0 amd64 21.2.6-0ubuntu0.1~20.04.2 [137 kB]
2025-12-10T17:34:02.840299552Z Get:87 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libglx0 amd64 1.3.2-1~ubuntu0.20.04.2 [32.5 kB]
2025-12-10T17:34:02.840605270Z Get:88 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libgl1 amd64 1.3.2-1~ubuntu0.20.04.2 [85.8 kB]
2025-12-10T17:34:02.841153581Z Get:89 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libgl1-mesa-glx amd64 21.2.6-0ubuntu0.1~20.04.2 [5536 B]
2025-12-10T17:34:02.841156505Z Get:90 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libsasl2-modules amd64 2.1.27+dfsg-2ubuntu0.1 [48.8 kB]
2025-12-10T17:34:02.841497215Z Get:91 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 libwayland-client0 amd64 1.18.0-1ubuntu0.1 [23.9 kB]
2025-12-10T17:34:02.841657595Z Get:92 http://archive.ubuntu.com/ubuntu focal/main amd64 libxcb-randr0 amd64 1.14-2 [16.3 kB]
2025-12-10T17:34:02.872288434Z Get:93 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 mesa-vulkan-drivers amd64 21.2.6-0ubuntu0.1~20.04.2 [5788 kB]
2025-12-10T17:34:03.027143856Z Get:94 http://archive.ubuntu.com/ubuntu focal/main amd64 patch amd64 2.7.6-6 [105 kB]
2025-12-10T17:34:03.111714253Z debconf: delaying package configuration, since apt-utils is not installed
2025-12-10T17:34:03.126583520Z Fetched 66.8 MB in 2s (43.9 MB/s)
2025-12-10T17:34:03.152555124Z (Reading database ... (Reading database ... 5%(Reading database ... 10%(Reading database ... 15%(Reading database ... 20%(Reading database ... 25%(Reading database ... 30%(Reading database ... 35%(Reading database ... 40%(Reading database ... 45%(Reading database ... 50%(Reading database ... 55%(Reading database ... 60%(Reading database ... 65%(Reading database ... 70%(Reading database ... 75%(Reading database ... 80%(Reading database ... 85%(Reading database ... 90%(Reading database ... 95%(Reading database ... 100%(Reading database ... 6113 files and directories currently installed.)
2025-12-10T17:34:03.152774683Z Preparing to unpack .../perl-base_5.30.0-9ubuntu0.5_amd64.deb ...
2025-12-10T17:34:03.164958971Z Unpacking perl-base (5.30.0-9ubuntu0.5) over (5.30.0-9ubuntu0.4) ...
2025-12-10T17:34:03.414201233Z Setting up perl-base (5.30.0-9ubuntu0.5) ...
2025-12-10T17:34:03.483465450Z Selecting previously unselected package perl-modules-5.30.
2025-12-10T17:34:03.486433532Z (Reading database ... (Reading database ... 5%(Reading database ... 10%(Reading database ... 15%(Reading database ... 20%(Reading database ... 25%(Reading database ... 30%(Reading database ... 35%(Reading database ... 40%(Reading database ... 45%(Reading database ... 50%(Reading database ... 55%(Reading database ... 60%(Reading database ... 65%(Reading database ... 70%(Reading database ... 75%(Reading database ... 80%(Reading database ... 85%(Reading database ... 90%(Reading database ... 95%(Reading database ... 100%(Reading database ... 6113 files and directories currently installed.)
2025-12-10T17:34:03.486587383Z Preparing to unpack .../00-perl-modules-5.30_5.30.0-9ubuntu0.5_all.deb ...
2025-12-10T17:34:03.487718366Z Unpacking perl-modules-5.30 (5.30.0-9ubuntu0.5) ...
2025-12-10T17:34:03.690400055Z Selecting previously unselected package libgdbm6:amd64.
2025-12-10T17:34:03.691296387Z Preparing to unpack .../01-libgdbm6_1.18.1-5_amd64.deb ...
2025-12-10T17:34:03.693465143Z Unpacking libgdbm6:amd64 (1.18.1-5) ...
2025-12-10T17:34:03.709709578Z Selecting previously unselected package libgdbm-compat4:amd64.
2025-12-10T17:34:03.710402325Z Preparing to unpack .../02-libgdbm-compat4_1.18.1-5_amd64.deb ...
2025-12-10T17:34:03.711511185Z Unpacking libgdbm-compat4:amd64 (1.18.1-5) ...
2025-12-10T17:34:03.725891439Z Selecting previously unselected package libperl5.30:amd64.
2025-12-10T17:34:03.726640691Z Preparing to unpack .../03-libperl5.30_5.30.0-9ubuntu0.5_amd64.deb ...
2025-12-10T17:34:03.727776992Z Unpacking libperl5.30:amd64 (5.30.0-9ubuntu0.5) ...
2025-12-10T17:34:03.944389794Z Selecting previously unselected package perl.
2025-12-10T17:34:03.945305294Z Preparing to unpack .../04-perl_5.30.0-9ubuntu0.5_amd64.deb ...
2025-12-10T17:34:03.950456094Z Unpacking perl (5.30.0-9ubuntu0.5) ...
2025-12-10T17:34:03.974870979Z Selecting previously unselected package less.
2025-12-10T17:34:03.975719519Z Preparing to unpack .../05-less_551-1ubuntu0.3_amd64.deb ...
2025-12-10T17:34:03.977782637Z Unpacking less (551-1ubuntu0.3) ...
2025-12-10T17:34:03.995896380Z Selecting previously unselected package libbsd0:amd64.
2025-12-10T17:34:03.996672732Z Preparing to unpack .../06-libbsd0_0.10.0-1_amd64.deb ...
2025-12-10T17:34:03.997777576Z Unpacking libbsd0:amd64 (0.10.0-1) ...
2025-12-10T17:34:04.012623067Z Selecting previously unselected package libelf1:amd64.
2025-12-10T17:34:04.013115234Z Preparing to unpack .../07-libelf1_0.176-1.1ubuntu0.1_amd64.deb ...
2025-12-10T17:34:04.014246317Z Unpacking libelf1:amd64 (0.176-1.1ubuntu0.1) ...
2025-12-10T17:34:04.028928243Z Selecting previously unselected package libexpat1:amd64.
2025-12-10T17:34:04.029577224Z Preparing to unpack .../08-libexpat1_2.2.9-1ubuntu0.8_amd64.deb ...
2025-12-10T17:34:04.030622469Z Unpacking libexpat1:amd64 (2.2.9-1ubuntu0.8) ...
2025-12-10T17:34:04.048872786Z Selecting previously unselected package libglib2.0-0:amd64.
2025-12-10T17:34:04.049270392Z Preparing to unpack .../09-libglib2.0-0_2.64.6-1~ubuntu20.04.9_amd64.deb ...
2025-12-10T17:34:04.050429487Z Unpacking libglib2.0-0:amd64 (2.64.6-1~ubuntu20.04.9) ...
2025-12-10T17:34:04.109620745Z Selecting previously unselected package libglib2.0-data.
2025-12-10T17:34:04.109999062Z Preparing to unpack .../10-libglib2.0-data_2.64.6-1~ubuntu20.04.9_all.deb ...
2025-12-10T17:34:04.110903245Z Unpacking libglib2.0-data (2.64.6-1~ubuntu20.04.9) ...
2025-12-10T17:34:04.127221010Z Selecting previously unselected package tzdata.
2025-12-10T17:34:04.128019876Z Preparing to unpack .../11-tzdata_2025b-0ubuntu0.20.04.1_all.deb ...
2025-12-10T17:34:04.129133172Z Unpacking tzdata (2025b-0ubuntu0.20.04.1) ...
2025-12-10T17:34:04.316760307Z Selecting previously unselected package libicu66:amd64.
2025-12-10T17:34:04.317882167Z Preparing to unpack .../12-libicu66_66.1-2ubuntu2.1_amd64.deb ...
2025-12-10T17:34:04.318898498Z Unpacking libicu66:amd64 (66.1-2ubuntu2.1) ...
2025-12-10T17:34:04.677007725Z Selecting previously unselected package libsqlite3-0:amd64.
2025-12-10T17:34:04.677917267Z Preparing to unpack .../13-libsqlite3-0_3.31.1-4ubuntu0.7_amd64.deb ...
2025-12-10T17:34:04.679015601Z Unpacking libsqlite3-0:amd64 (3.31.1-4ubuntu0.7) ...
2025-12-10T17:34:04.711673374Z Selecting previously unselected package libxml2:amd64.
2025-12-10T17:34:04.712266331Z Preparing to unpack .../14-libxml2_2.9.10+dfsg-5ubuntu0.20.04.10_amd64.deb ...
2025-12-10T17:34:04.713515171Z Unpacking libxml2:amd64 (2.9.10+dfsg-5ubuntu0.20.04.10) ...
2025-12-10T17:34:04.750836334Z Selecting previously unselected package netbase.
2025-12-10T17:34:04.751369151Z Preparing to unpack .../15-netbase_6.1_all.deb ...
2025-12-10T17:34:04.752425873Z Unpacking netbase (6.1) ...
2025-12-10T17:34:04.768669517Z Selecting previously unselected package shared-mime-info.
2025-12-10T17:34:04.769223136Z Preparing to unpack .../16-shared-mime-info_1.15-1_amd64.deb ...
2025-12-10T17:34:04.770324444Z Unpacking shared-mime-info (1.15-1) ...
2025-12-10T17:34:04.801898746Z Selecting previously unselected package xdg-user-dirs.
2025-12-10T17:34:04.802431533Z Preparing to unpack .../17-xdg-user-dirs_0.17-2ubuntu1_amd64.deb ...
2025-12-10T17:34:04.805866304Z Unpacking xdg-user-dirs (0.17-2ubuntu1) ...
2025-12-10T17:34:04.836648169Z Selecting previously unselected package krb5-locales.
2025-12-10T17:34:04.837344271Z Preparing to unpack .../18-krb5-locales_1.17-6ubuntu4.11_all.deb ...
2025-12-10T17:34:04.838542174Z Unpacking krb5-locales (1.17-6ubuntu4.11) ...
2025-12-10T17:34:04.852759876Z Selecting previously unselected package libcbor0.6:amd64.
2025-12-10T17:34:04.853743097Z Preparing to unpack .../19-libcbor0.6_0.6.0-0ubuntu1_amd64.deb ...
2025-12-10T17:34:04.855086438Z Unpacking libcbor0.6:amd64 (0.6.0-0ubuntu1) ...
2025-12-10T17:34:04.867321762Z Selecting previously unselected package libdrm-common.
2025-12-10T17:34:04.868244523Z Preparing to unpack .../20-libdrm-common_2.4.107-8ubuntu1~20.04.2_all.deb ...
2025-12-10T17:34:04.869369227Z Unpacking libdrm-common (2.4.107-8ubuntu1~20.04.2) ...
2025-12-10T17:34:04.882946300Z Selecting previously unselected package libdrm2:amd64.
2025-12-10T17:34:04.883668230Z Preparing to unpack .../21-libdrm2_2.4.107-8ubuntu1~20.04.2_amd64.deb ...
2025-12-10T17:34:04.884828517Z Unpacking libdrm2:amd64 (2.4.107-8ubuntu1~20.04.2) ...
2025-12-10T17:34:04.900230962Z Selecting previously unselected package libedit2:amd64.
2025-12-10T17:34:04.900961836Z Preparing to unpack .../22-libedit2_3.1-20191231-1_amd64.deb ...
2025-12-10T17:34:04.902079379Z Unpacking libedit2:amd64 (3.1-20191231-1) ...
2025-12-10T17:34:04.918877803Z Selecting previously unselected package libfido2-1:amd64.
2025-12-10T17:34:04.919821916Z Preparing to unpack .../23-libfido2-1_1.3.1-1ubuntu2_amd64.deb ...
2025-12-10T17:34:04.920912218Z Unpacking libfido2-1:amd64 (1.3.1-1ubuntu2) ...
2025-12-10T17:34:04.935841495Z Selecting previously unselected package libkrb5support0:amd64.
2025-12-10T17:34:04.936298318Z Preparing to unpack .../24-libkrb5support0_1.17-6ubuntu4.11_amd64.deb ...
2025-12-10T17:34:04.937447498Z Unpacking libkrb5support0:amd64 (1.17-6ubuntu4.11) ...
2025-12-10T17:34:04.951654023Z Selecting previously unselected package libk5crypto3:amd64.
2025-12-10T17:34:04.952170015Z Preparing to unpack .../25-libk5crypto3_1.17-6ubuntu4.11_amd64.deb ...
2025-12-10T17:34:04.953254959Z Unpacking libk5crypto3:amd64 (1.17-6ubuntu4.11) ...
2025-12-10T17:34:04.968749142Z Selecting previously unselected package libkeyutils1:amd64.
2025-12-10T17:34:04.969237503Z Preparing to unpack .../26-libkeyutils1_1.6-6ubuntu1.1_amd64.deb ...
2025-12-10T17:34:04.970281425Z Unpacking libkeyutils1:amd64 (1.6-6ubuntu1.1) ...
2025-12-10T17:34:04.984144596Z Selecting previously unselected package libkrb5-3:amd64.
2025-12-10T17:34:04.984630143Z Preparing to unpack .../27-libkrb5-3_1.17-6ubuntu4.11_amd64.deb ...
2025-12-10T17:34:04.985694536Z Unpacking libkrb5-3:amd64 (1.17-6ubuntu4.11) ...
2025-12-10T17:34:05.013794917Z Selecting previously unselected package libgssapi-krb5-2:amd64.
2025-12-10T17:34:05.014337239Z Preparing to unpack .../28-libgssapi-krb5-2_1.17-6ubuntu4.11_amd64.deb ...
2025-12-10T17:34:05.015416845Z Unpacking libgssapi-krb5-2:amd64 (1.17-6ubuntu4.11) ...
2025-12-10T17:34:05.033824438Z Selecting previously unselected package libpsl5:amd64.
2025-12-10T17:34:05.034579678Z Preparing to unpack .../29-libpsl5_0.21.0-1ubuntu1_amd64.deb ...
2025-12-10T17:34:05.035838242Z Unpacking libpsl5:amd64 (0.21.0-1ubuntu1) ...
2025-12-10T17:34:05.050784454Z Selecting previously unselected package libxau6:amd64.
2025-12-10T17:34:05.051788958Z Preparing to unpack .../30-libxau6_1%3a1.0.9-0ubuntu1_amd64.deb ...
2025-12-10T17:34:05.053014763Z Unpacking libxau6:amd64 (1:1.0.9-0ubuntu1) ...
2025-12-10T17:34:05.066190685Z Selecting previously unselected package libxdmcp6:amd64.
2025-12-10T17:34:05.066912325Z Preparing to unpack .../31-libxdmcp6_1%3a1.1.3-0ubuntu1_amd64.deb ...
2025-12-10T17:34:05.067962306Z Unpacking libxdmcp6:amd64 (1:1.1.3-0ubuntu1) ...
2025-12-10T17:34:05.080925901Z Selecting previously unselected package libxcb1:amd64.
2025-12-10T17:34:05.081760820Z Preparing to unpack .../32-libxcb1_1.14-2_amd64.deb ...
2025-12-10T17:34:05.082774348Z Unpacking libxcb1:amd64 (1.14-2) ...
2025-12-10T17:34:05.096521905Z Selecting previously unselected package libx11-data.
2025-12-10T17:34:05.097230836Z Preparing to unpack .../33-libx11-data_2%3a1.6.9-2ubuntu1.6_all.deb ...
2025-12-10T17:34:05.098370412Z Unpacking libx11-data (2:1.6.9-2ubuntu1.6) ...
2025-12-10T17:34:05.135896562Z Selecting previously unselected package libx11-6:amd64.
2025-12-10T17:34:05.136594317Z Preparing to unpack .../34-libx11-6_2%3a1.6.9-2ubuntu1.6_amd64.deb ...
