2025-12-10T17:33:57.950101525Z Get:1 http://security.ubuntu.com/ubuntu focal-security InRelease [128 kB]
2025-12-10T17:33:58.049041881Z Get:2 http://archive.ubuntu.com/ubuntu focal InRelease [265 kB]
2025-12-10T17:33:58.238738955Z Get:3 http://security.ubuntu.com/ubuntu focal-security/restricted amd64 Packages [4801 kB]
2025-12-10T17:33:58.557749488Z Get:4 http://security.ubuntu.com/ubuntu focal-security/multiverse amd64 Packages [33.1 kB]
2025-12-10T17:33:58.558316216Z Get:5 http://security.ubuntu.com/ubuntu focal-security/universe amd64 Packages [1308 kB]
2025-12-10T17:33:58.566576981Z Get:6 http://security.ubuntu.com/ubuntu focal-security/main amd64 Packages [4432 kB]
2025-12-10T17:33:58.583565610Z Get:7 http://archive.ubuntu.com/ubuntu focal-updates InRelease [128 kB]
2025-12-10T17:33:58.713197146Z Get:8 http://archive.ubuntu.com/ubuntu focal-backports InRelease [128 kB]
2025-12-10T17:33:58.843480167Z Get:9 http://archive.ubuntu.com/ubuntu focal/multiverse amd64 Packages [177 kB]
2025-12-10T17:33:58.891412964Z Get:10 http://archive.ubuntu.com/ubuntu focal/restricted amd64 Packages [33.4 kB]
2025-12-10T17:33:58.900579776Z Get:11 http://archive.ubuntu.com/ubuntu focal/main amd64 Packages [1275 kB]
2025-12-10T17:33:59.120669392Z Get:12 http://archive.ubuntu.com/ubuntu focal/universe amd64 Packages [11.3 MB]
2025-12-10T17:33:59.428860721Z Get:13 http://archive.ubuntu.com/ubuntu focal-updates/multiverse amd64 Packages [36.8 kB]
2025-12-10T17:33:59.429202362Z Get:14 http://archive.ubuntu.com/ubuntu focal-updates/restricted amd64 Packages [4998 kB]
2025-12-10T17:33:59.468221948Z Get:15 http://archive.ubuntu.com/ubuntu focal-updates/universe amd64 Packages [1599 kB]
2025-12-10T17:33:59.491493050Z Get:16 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 Packages [4920 kB]
2025-12-10T17:33:59.525996336Z Get:17 http://archive.ubuntu.com/ubuntu focal-backports/universe amd64 Packages [28.6 kB]
2025-12-10T17:33:59.526184708Z Get:18 http://archive.ubuntu.com/ubuntu focal-backports/main amd64 Packages [55.2 kB]
2025-12-10T17:34:00.113608790Z Fetched 35.7 MB in 2s (15.6 MB/s)
2025-12-10T17:34:00.647458480Z Reading package lists...
2025-12-10T17:34:01.197003563Z Reading package lists...
2025-12-10T17:34:01.306373351Z Building dependency tree...
2025-12-10T17:34:01.306385059Z Reading state information...
2025-12-10T17:34:01.394295585Z The following additional packages will be installed:
2025-12-10T17:34:01.394327042Z   git-man krb5-locales less libasn1-8-heimdal libbrotli1 libbsd0 libcbor0.6
2025-12-10T17:34:01.394336747Z   libcurl3-gnutls libdrm-amdgpu1 libdrm-common libdrm-intel1 libdrm-nouveau2
2025-12-10T17:34:01.394340733Z   libdrm-radeon1 libdrm2 libedit2 libelf1 liberror-perl libexpat1 libfido2-1
2025-12-10T17:34:01.394344248Z   libgdbm-compat4 libgdbm6 libgl1 libgl1-mesa-dri libglapi-mesa
2025-12-10T17:34:01.394348134Z   libglib2.0-data libglvnd0 libglx-mesa0 libglx0 libgssapi-krb5-2
2025-12-10T17:34:01.394351539Z   libgssapi3-heimdal libhcrypto4-heimdal libheimbase1-heimdal
2025-12-10T17:34:01.394357738Z   libheimntlm0-heimdal libhx509-5-heimdal libicu66 libk5crypto3 libkeyutils1
2025-12-10T17:34:01.394361484Z   libkrb5-26-heimdal libkrb5-3 libkrb5support0 libldap-2.4-2 libldap-common
2025-12-10T17:34:01.394364849Z   libllvm12 libnghttp2-14 libpciaccess0 libperl5.30 libpsl5 libroken18-heimdal
2025-12-10T17:34:01.394377187Z   librtmp1 libsasl2-2 libsasl2-modules libsasl2-modules-db libsensors-config
2025-12-10T17:34:01.394386121Z   libsensors5 libsqlite3-0 libssh-4 libvulkan1 libwayland-client0
2025-12-10T17:34:01.394388024Z   libwind0-heimdal libx11-6 libx11-data libx11-xcb1 libxau6 libxcb-dri2-0
2025-12-10T17:34:01.394389476Z   libxcb-dri3-0 libxcb-glx0 libxcb-present0 libxcb-randr0 libxcb-shm0
2025-12-10T17:34:01.394390958Z   libxcb-sync1 libxcb-xfixes0 libxcb1 libxdmcp6 libxext6 libxfixes3 libxml2
2025-12-10T17:34:01.394472610Z   libxmuu1 libxshmfence1 libxxf86vm1 mesa-vulkan-drivers netbase
2025-12-10T17:34:01.394499100Z   openssh-client patch perl perl-base perl-modules-5.30 publicsuffix
2025-12-10T17:34:01.394506882Z   shared-mime-info xauth xdg-user-dirs
2025-12-10T17:34:01.394817176Z Suggested packages:
2025-12-10T17:34:01.394819730Z   gettext-base git-daemon-run | git-daemon-sysvinit git-doc git-el git-email
2025-12-10T17:34:01.394830416Z   git-gui gitk gitweb git-cvs git-mediawiki git-svn gdbm-l10n krb5-doc
2025-12-10T17:34:01.394832018Z   krb5-user pciutils libsasl2-modules-gssapi-mit
2025-12-10T17:34:01.394833470Z   | libsasl2-modules-gssapi-heimdal libsasl2-modules-ldap libsasl2-modules-otp
2025-12-10T17:34:01.394834963Z   libsasl2-modules-sql lm-sensors keychain libpam-ssh monkeysphere ssh-askpass
2025-12-10T17:34:01.394836395Z   ed diffutils-doc perl-doc libterm-readline-gnu-perl
2025-12-10T17:34:01.394837767Z   | libterm-readline-perl-perl make libb-debug-perl liblocale-codes-perl
2025-12-10T17:34:01.499131957Z The following NEW packages will be installed:
2025-12-10T17:34:01.499189373Z   git git-man krb5-locales less libasn1-8-heimdal libbrotli1 libbsd0
2025-12-10T17:34:01.499202072Z   libcbor0.6 libcurl3-gnutls libdrm-amdgpu1 libdrm-common libdrm-intel1
2025-12-10T17:34:01.499206549Z   libdrm-nouveau2 libdrm-radeon1 libdrm2 libedit2 libelf1 liberror-perl
2025-12-10T17:34:01.499252327Z   libexpat1 libfido2-1 libgdbm-compat4 libgdbm6 libgl1 libgl1-mesa-dri
2025-12-10T17:34:01.499258266Z   libgl1-mesa-glx libglapi-mesa libglib2.0-0 libglib2.0-data libglvnd0
2025-12-10T17:34:01.499259889Z   libglx-mesa0 libglx0 libgssapi-krb5-2 libgssapi3-heimdal libhcrypto4-heimdal
2025-12-10T17:34:01.499263184Z   libheimbase1-heimdal libheimntlm0-heimdal libhx509-5-heimdal libicu66
2025-12-10T17:34:01.499265076Z   libk5crypto3 libkeyutils1 libkrb5-26-heimdal libkrb5-3 libkrb5support0
2025-12-10T17:34:01.499425587Z   libldap-2.4-2 libldap-common libllvm12 libnghttp2-14 libpciaccess0
2025-12-10T17:34:01.499435802Z   libperl5.30 libpsl5 libroken18-heimdal librtmp1 libsasl2-2 libsasl2-modules
2025-12-10T17:34:01.499440199Z   libsasl2-modules-db libsensors-config libsensors5 libsqlite3-0 libssh-4
2025-12-10T17:34:01.499443664Z   libvulkan1 libwayland-client0 libwind0-heimdal libx11-6 libx11-data
2025-12-10T17:34:01.499447089Z   libx11-xcb1 libxau6 libxcb-dri2-0 libxcb-dri3-0 libxcb-glx0 libxcb-present0
2025-12-10T17:34:01.499450484Z   libxcb-randr0 libxcb-shm0 libxcb-sync1 libxcb-xfixes0 libxcb1 libxdmcp6
2025-12-10T17:34:01.499661420Z   libxext6 libxfixes3 libxml2 libxmuu1 libxshmfence1 libxxf86vm1
2025-12-10T17:34:01.499665296Z   mesa-vulkan-drivers netbase openssh-client patch perl perl-modules-5.30
2025-12-10T17:34:01.499705245Z   publicsuffix shared-mime-info tzdata xauth xdg-user-dirs
2025-12-10T17:34:01.500180477Z The following packages will be upgraded:
2025-12-10T17:34:01.500188639Z   perl-base
2025-12-10T17:34:01.605168195Z 1 upgraded, 93 newly installed, 0 to remove and 39 not upgraded.
2025-12-10T17:34:01.605175766Z Need to get 66.8 MB of archives.
2025-12-10T17:34:01.605177319Z After this operation, 677 MB of additional disk space will be used.
2025-12-10T17:34:01.605179192Z Get:1 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 perl-base amd64 5.30.0-9ubuntu0.5 [1514 kB]
2025-12-10T17:36:45.024726647Z Collecting tifffile>=2022.8.12 (from scikit-image>=0.21.0->-r /tmp/requirements_filtered.txt (line 20))
2025-12-10T17:36:45.052238988Z   Downloading tifffile-2025.5.10-py3-none-any.whl.metadata (31 kB)
2025-12-10T17:36:45.089069848Z Collecting lazy-loader>=0.4 (from scikit-image>=0.21.0->-r /tmp/requirements_filtered.txt (line 20))
2025-12-10T17:36:45.113638853Z   Downloading lazy_loader-0.4-py3-none-any.whl.metadata (7.6 kB)
2025-12-10T17:36:45.117191661Z Requirement already satisfied: torchvision in /opt/conda/lib/python3.10/site-packages (from groundingdino-py>=0.4.0->-r /tmp/requirements_filtered.txt (line 24)) (0.24.1)
2025-12-10T17:36:45.155333974Z Collecting addict (from groundingdino-py>=0.4.0->-r /tmp/requirements_filtered.txt (line 24))
2025-12-10T17:36:45.178944224Z   Downloading addict-2.4.0-py3-none-any.whl.metadata (1.0 kB)
2025-12-10T17:36:45.220260297Z Collecting yapf (from groundingdino-py>=0.4.0->-r /tmp/requirements_filtered.txt (line 24))
2025-12-10T17:36:45.246649277Z   Downloading yapf-0.43.0-py3-none-any.whl.metadata (46 kB)
2025-12-10T17:36:45.288270376Z Collecting timm (from groundingdino-py>=0.4.0->-r /tmp/requirements_filtered.txt (line 24))
2025-12-10T17:36:45.313879369Z   Downloading timm-1.0.22-py3-none-any.whl.metadata (63 kB)
2025-12-10T17:36:45.360408865Z Collecting supervision==0.6.0 (from groundingdino-py>=0.4.0->-r /tmp/requirements_filtered.txt (line 24))
2025-12-10T17:36:45.387312956Z   Downloading supervision-0.6.0-py3-none-any.whl.metadata (6.2 kB)
2025-12-10T17:36:45.424882571Z Collecting pycocotools (from groundingdino-py>=0.4.0->-r /tmp/requirements_filtered.txt (line 24))
2025-12-10T17:36:45.449598987Z   Downloading pycocotools-2.0.10-cp310-cp310-manylinux_2_17_x86_64.manylinux2014_x86_64.whl.metadata (1.3 kB)
2025-12-10T17:36:45.594910684Z Collecting matplotlib (from supervision==0.6.0->groundingdino-py>=0.4.0->-r /tmp/requirements_filtered.txt (line 24))
2025-12-10T17:36:45.622066772Z   Downloading matplotlib-3.10.7-cp310-cp310-manylinux2014_x86_64.manylinux_2_17_x86_64.whl.metadata (11 kB)
2025-12-10T17:36:45.695484455Z Collecting opencv-python-headless (from controlnet-aux>=0.0.10->-r /tmp/requirements_filtered.txt (line 29))
2025-12-10T17:36:45.722301415Z   Downloading opencv_python_headless-4.12.0.88-cp37-abi3-manylinux2014_x86_64.manylinux_2_17_x86_64.whl.metadata (19 kB)
2025-12-10T17:36:45.756763890Z Collecting einops (from controlnet-aux>=0.0.10->-r /tmp/requirements_filtered.txt (line 29))
2025-12-10T17:36:45.780791966Z   Downloading einops-0.8.1-py3-none-any.whl.metadata (13 kB)
2025-12-10T17:36:45.820592270Z Collecting jsonschema (from rembg>=2.0.50->-r /tmp/requirements_filtered.txt (line 32))
2025-12-10T17:36:45.845019012Z   Downloading jsonschema-4.25.1-py3-none-any.whl.metadata (7.6 kB)
2025-12-10T17:36:45.885791081Z Collecting pooch (from rembg>=2.0.50->-r /tmp/requirements_filtered.txt (line 32))
2025-12-10T17:36:45.910862599Z   Downloading pooch-1.8.2-py3-none-any.whl.metadata (10 kB)
2025-12-10T17:36:45.945981386Z Collecting pymatting (from rembg>=2.0.50->-r /tmp/requirements_filtered.txt (line 32))
2025-12-10T17:36:45.977713343Z   Downloading pymatting-1.1.14-py3-none-any.whl.metadata (7.7 kB)
2025-12-10T17:36:46.015414875Z Collecting coloredlogs (from onnxruntime>=1.16.0->-r /tmp/requirements_filtered.txt (line 33))
2025-12-10T17:36:46.040058392Z   Downloading coloredlogs-15.0.1-py2.py3-none-any.whl.metadata (12 kB)
2025-12-10T17:36:46.074936389Z Collecting flatbuffers (from onnxruntime>=1.16.0->-r /tmp/requirements_filtered.txt (line 33))
2025-12-10T17:36:46.098569163Z   Downloading flatbuffers-25.9.23-py2.py3-none-any.whl.metadata (875 bytes)
2025-12-10T17:36:46.207991249Z Collecting protobuf (from onnxruntime>=1.16.0->-r /tmp/requirements_filtered.txt (line 33))
2025-12-10T17:36:46.232061678Z   Downloading protobuf-6.33.2-cp39-abi3-manylinux2014_x86_64.whl.metadata (593 bytes)
2025-12-10T17:36:46.234668430Z Requirement already satisfied: sympy in /opt/conda/lib/python3.10/site-packages (from onnxruntime>=1.16.0->-r /tmp/requirements_filtered.txt (line 33)) (1.12)
2025-12-10T17:36:46.266409861Z Collecting future (from basicsr>=1.4.2->-r /tmp/requirements_filtered.txt (line 38))
2025-12-10T17:36:46.292030731Z   Downloading future-1.0.0-py3-none-any.whl.metadata (4.0 kB)
2025-12-10T17:36:46.343953971Z Collecting lmdb (from basicsr>=1.4.2->-r /tmp/requirements_filtered.txt (line 38))
2025-12-10T17:36:46.368672060Z   Downloading lmdb-1.7.5-cp310-cp310-manylinux2014_x86_64.manylinux_2_17_x86_64.manylinux_2_28_x86_64.whl.metadata (1.4 kB)
2025-12-10T17:36:46.459647174Z Collecting tb-nightly (from basicsr>=1.4.2->-r /tmp/requirements_filtered.txt (line 38))
2025-12-10T17:36:46.484815697Z   Downloading tb_nightly-2.21.0a20251023-py3-none-any.whl.metadata (1.9 kB)
2025-12-10T17:36:46.520304407Z Collecting facexlib>=0.2.5 (from realesrgan>=0.3.0->-r /tmp/requirements_filtered.txt (line 39))
2025-12-10T17:36:46.549684144Z   Downloading facexlib-0.3.0-py3-none-any.whl.metadata (4.6 kB)
2025-12-10T17:36:46.693668383Z Collecting gfpgan>=1.3.5 (from realesrgan>=0.3.0->-r /tmp/requirements_filtered.txt (line 39))
2025-12-10T17:36:46.721575736Z   Downloading gfpgan-1.3.8-py3-none-any.whl.metadata (12 kB)
2025-12-10T17:36:46.758353345Z Collecting svgwrite (from svgpathtools>=1.4.4->-r /tmp/requirements_filtered.txt (line 42))
2025-12-10T17:36:46.785065619Z   Downloading svgwrite-1.4.3-py3-none-any.whl.metadata (8.8 kB)
2025-12-10T17:36:46.805757892Z Requirement already satisfied: exceptiongroup>=1 in /opt/conda/lib/python3.10/site-packages (from pytest>=7.4.0->-r /tmp/requirements_filtered.txt (line 58)) (1.0.4)
2025-12-10T17:36:46.836151636Z Collecting iniconfig>=1.0.1 (from pytest>=7.4.0->-r /tmp/requirements_filtered.txt (line 58))
2025-12-10T17:36:46.860219802Z   Downloading iniconfig-2.3.0-py3-none-any.whl.metadata (2.5 kB)
2025-12-10T17:36:46.894071983Z Collecting pluggy<2,>=1.5 (from pytest>=7.4.0->-r /tmp/requirements_filtered.txt (line 58))
2025-12-10T17:36:46.919156610Z   Downloading pluggy-1.6.0-py3-none-any.whl.metadata (4.8 kB)
2025-12-10T17:36:46.922449919Z Requirement already satisfied: pygments>=2.7.2 in /opt/conda/lib/python3.10/site-packages (from pytest>=7.4.0->-r /tmp/requirements_filtered.txt (line 58)) (2.15.1)
2025-12-10T17:36:46.922821566Z Requirement already satisfied: tomli>=1 in /opt/conda/lib/python3.10/site-packages (from pytest>=7.4.0->-r /tmp/requirements_filtered.txt (line 58)) (2.0.1)
2025-12-10T17:36:47.195214310Z Collecting coverage>=7.10.6 (from coverage[toml]>=7.10.6->pytest-cov>=4.1.0->-r /tmp/requirements_filtered.txt (line 59))
2025-12-10T17:36:47.221297863Z   Downloading coverage-7.13.0-cp310-cp310-manylinux1_x86_64.manylinux_2_28_x86_64.manylinux_2_5_x86_64.whl.metadata (8.5 kB)
2025-12-10T17:36:47.292988201Z Collecting starlette<0.51.0,>=0.40.0 (from fastapi>=0.104.0->-r /tmp/requirements_filtered.txt (line 66))
2025-12-10T17:36:47.317374703Z   Downloading starlette-0.50.0-py3-none-any.whl.metadata (6.3 kB)
2025-12-10T17:36:47.418537496Z Collecting pydantic!=1.8,!=1.8.1,!=2.0.0,!=2.0.1,!=2.1.0,<3.0.0,>=1.7.4 (from fastapi>=0.104.0->-r /tmp/requirements_filtered.txt (line 66))
2025-12-10T17:36:47.443048936Z   Downloading pydantic-2.12.5-py3-none-any.whl.metadata (90 kB)
2025-12-10T17:36:47.481752759Z Collecting annotated-doc>=0.0.2 (from fastapi>=0.104.0->-r /tmp/requirements_filtered.txt (line 66))
2025-12-10T17:36:47.505927955Z   Downloading annotated_doc-0.0.4-py3-none-any.whl.metadata (6.6 kB)
2025-12-10T17:36:47.541017327Z Collecting annotated-types>=0.6.0 (from pydantic!=1.8,!=1.8.1,!=2.0.0,!=2.0.1,!=2.1.0,<3.0.0,>=1.7.4->fastapi>=0.104.0->-r /tmp/requirements_filtered.txt (line 66))
2025-12-10T17:36:47.565257711Z   Downloading annotated_types-0.7.0-py3-none-any.whl.metadata (15 kB)
2025-12-10T17:36:48.001084158Z Collecting pydantic-core==2.41.5 (from pydantic!=1.8,!=1.8.1,!=2.0.0,!=2.0.1,!=2.1.0,<3.0.0,>=1.7.4->fastapi>=0.104.0->-r /tmp/requirements_filtered.txt (line 66))
2025-12-10T17:36:48.025949847Z   Downloading pydantic_core-2.41.5-cp310-cp310-manylinux_2_17_x86_64.manylinux2014_x86_64.whl.metadata (7.3 kB)
2025-12-10T17:36:48.069296730Z Collecting typing-inspection>=0.4.2 (from pydantic!=1.8,!=1.8.1,!=2.0.0,!=2.0.1,!=2.1.0,<3.0.0,>=1.7.4->fastapi>=0.104.0->-r /tmp/requirements_filtered.txt (line 66))
2025-12-10T17:36:48.094151583Z   Downloading typing_inspection-0.4.2-py3-none-any.whl.metadata (2.6 kB)
2025-12-10T17:36:48.147027499Z Collecting limits>=2.3 (from slowapi>=0.1.9->-r /tmp/requirements_filtered.txt (line 69))
2025-12-10T17:36:48.173346644Z   Downloading limits-5.6.0-py3-none-any.whl.metadata (10 kB)
2025-12-10T17:36:48.177366551Z Requirement already satisfied: MarkupSafe>=2.0 in /opt/conda/lib/python3.10/site-packages (from jinja2>=3.1.2->-r /tmp/requirements_filtered.txt (line 70)) (2.1.1)
2025-12-10T17:36:48.219140950Z Collecting kornia_rs>=0.1.9 (from kornia>=0.7.0->-r /tmp/requirements_filtered.txt (line 76))
2025-12-10T17:36:48.251391274Z   Downloading kornia_rs-0.1.10-cp310-cp310-manylinux_2_17_x86_64.manylinux2014_x86_64.whl.metadata (12 kB)
2025-12-10T17:36:48.342799576Z Collecting albucore==0.0.24 (from albumentations>=1.3.0->-r /tmp/requirements_filtered.txt (line 80))
2025-12-10T17:36:48.369488114Z   Downloading albucore-0.0.24-py3-none-any.whl.metadata (5.3 kB)
2025-12-10T17:36:48.706037850Z Collecting stringzilla>=3.10.4 (from albucore==0.0.24->albumentations>=1.3.0->-r /tmp/requirements_filtered.txt (line 80))
2025-12-10T17:36:48.733945013Z   Downloading stringzilla-4.4.0-cp310-cp310-manylinux_2_17_x86_64.manylinux2014_x86_64.manylinux_2_28_x86_64.whl.metadata (110 kB)
2025-12-10T17:36:48.972623073Z Collecting simsimd>=5.9.2 (from albucore==0.0.24->albumentations>=1.3.0->-r /tmp/requirements_filtered.txt (line 80))
2025-12-10T17:36:49.004341780Z   Downloading simsimd-6.5.3-cp310-cp310-manylinux_2_24_x86_64.manylinux_2_28_x86_64.whl.metadata (70 kB)
2025-12-10T17:36:49.053896405Z Collecting sympy (from onnxruntime>=1.16.0->-r /tmp/requirements_filtered.txt (line 33))
2025-12-10T17:36:49.054598265Z   Using cached sympy-1.14.0-py3-none-any.whl.metadata (12 kB)
2025-12-10T17:36:49.055861426Z Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.8.93 in /opt/conda/lib/python3.10/site-packages (from torch>=2.0.0->accelerate>=0.33.0->-r /tmp/requirements_filtered.txt (line 15)) (12.8.93)
2025-12-10T17:36:49.056201385Z Requirement already satisfied: nvidia-cuda-runtime-cu12==12.8.90 in /opt/conda/lib/python3.10/site-packages (from torch>=2.0.0->accelerate>=0.33.0->-r /tmp/requirements_filtered.txt (line 15)) (12.8.90)
2025-12-10T17:36:49.056571809Z Requirement already satisfied: nvidia-cuda-cupti-cu12==12.8.90 in /opt/conda/lib/python3.10/site-packages (from torch>=2.0.0->accelerate>=0.33.0->-r /tmp/requirements_filtered.txt (line 15)) (12.8.90)
2025-12-10T17:36:49.056910166Z Requirement already satisfied: nvidia-cudnn-cu12==9.10.2.21 in /opt/conda/lib/python3.10/site-packages (from torch>=2.0.0->accelerate>=0.33.0->-r /tmp/requirements_filtered.txt (line 15)) (9.10.2.21)
2025-12-10T17:36:49.057189404Z Requirement already satisfied: nvidia-cublas-cu12==12.8.4.1 in /opt/conda/lib/python3.10/site-packages (from torch>=2.0.0->accelerate>=0.33.0->-r /tmp/requirements_filtered.txt (line 15)) (12.8.4.1)
2025-12-10T17:36:49.057494260Z Requirement already satisfied: nvidia-cufft-cu12==11.3.3.83 in /opt/conda/lib/python3.10/site-packages (from torch>=2.0.0->accelerate>=0.33.0->-r /tmp/requirements_filtered.txt (line 15)) (11.3.3.83)
2025-12-10T17:36:49.057790233Z Requirement already satisfied: nvidia-curand-cu12==10.3.9.90 in /opt/conda/lib/python3.10/site-packages (from torch>=2.0.0->accelerate>=0.33.0->-r /tmp/requirements_filtered.txt (line 15)) (10.3.9.90)
2025-12-10T17:36:49.058134468Z Requirement already satisfied: nvidia-cusolver-cu12==11.7.3.90 in /opt/conda/lib/python3.10/site-packages (from torch>=2.0.0->accelerate>=0.33.0->-r /tmp/requirements_filtered.txt (line 15)) (11.7.3.90)
2025-12-10T17:36:49.058443531Z Requirement already satisfied: nvidia-cusparse-cu12==12.5.8.93 in /opt/conda/lib/python3.10/site-packages (from torch>=2.0.0->accelerate>=0.33.0->-r /tmp/requirements_filtered.txt (line 15)) (12.5.8.93)
2025-12-10T17:36:49.058743740Z Requirement already satisfied: nvidia-cusparselt-cu12==0.7.1 in /opt/conda/lib/python3.10/site-packages (from torch>=2.0.0->accelerate>=0.33.0->-r /tmp/requirements_filtered.txt (line 15)) (0.7.1)
2025-12-10T17:36:49.059041486Z Requirement already satisfied: nvidia-nccl-cu12==2.27.5 in /opt/conda/lib/python3.10/site-packages (from torch>=2.0.0->accelerate>=0.33.0->-r /tmp/requirements_filtered.txt (line 15)) (2.27.5)
2025-12-10T17:36:49.059361385Z Requirement already satisfied: nvidia-nvshmem-cu12==3.3.20 in /opt/conda/lib/python3.10/site-packages (from torch>=2.0.0->accelerate>=0.33.0->-r /tmp/requirements_filtered.txt (line 15)) (3.3.20)
2025-12-10T17:36:49.059687903Z Requirement already satisfied: nvidia-nvtx-cu12==12.8.90 in /opt/conda/lib/python3.10/site-packages (from torch>=2.0.0->accelerate>=0.33.0->-r /tmp/requirements_filtered.txt (line 15)) (12.8.90)
2025-12-10T17:36:49.059983876Z Requirement already satisfied: nvidia-nvjitlink-cu12==12.8.93 in /opt/conda/lib/python3.10/site-packages (from torch>=2.0.0->accelerate>=0.33.0->-r /tmp/requirements_filtered.txt (line 15)) (12.8.93)
2025-12-10T17:36:49.060286169Z Requirement already satisfied: nvidia-cufile-cu12==1.13.1.3 in /opt/conda/lib/python3.10/site-packages (from torch>=2.0.0->accelerate>=0.33.0->-r /tmp/requirements_filtered.txt (line 15)) (1.13.1.3)
2025-12-10T17:36:49.060580419Z Requirement already satisfied: triton==3.5.1 in /opt/conda/lib/python3.10/site-packages (from torch>=2.0.0->accelerate>=0.33.0->-r /tmp/requirements_filtered.txt (line 15)) (3.5.1)
2025-12-10T17:36:49.073984513Z Requirement already satisfied: charset-normalizer<4,>=2 in /opt/conda/lib/python3.10/site-packages (from requests>=2.31.0->-r /tmp/requirements_filtered.txt (line 89)) (2.0.4)
2025-12-10T17:36:49.074306565Z Requirement already satisfied: urllib3<3,>=1.21.1 in /opt/conda/lib/python3.10/site-packages (from requests>=2.31.0->-r /tmp/requirements_filtered.txt (line 89)) (1.26.16)
2025-12-10T17:36:49.117785555Z Collecting filterpy (from facexlib>=0.2.5->realesrgan>=0.3.0->-r /tmp/requirements_filtered.txt (line 39))
2025-12-10T17:36:49.143352364Z   Downloading filterpy-1.4.5.zip (177 kB)
2025-12-10T17:36:49.158668831Z   Installing build dependencies: started
2025-12-10T17:36:49.678824724Z   Installing build dependencies: finished with status 'done'
2025-12-10T17:36:49.679300816Z   Getting requirements to build wheel: started
2025-12-10T17:36:49.836402119Z   Getting requirements to build wheel: finished with status 'done'
2025-12-10T17:36:49.837146634Z   Preparing metadata (pyproject.toml): started
2025-12-10T17:36:49.927633157Z   Preparing metadata (pyproject.toml): finished with status 'done'
2025-12-10T17:36:50.009321730Z Collecting numba (from facexlib>=0.2.5->realesrgan>=0.3.0->-r /tmp/requirements_filtered.txt (line 39))
2025-12-10T17:36:50.034046920Z   Downloading numba-0.63.1-cp310-cp310-manylinux2014_x86_64.manylinux_2_17_x86_64.whl.metadata (2.9 kB)
2025-12-10T17:36:50.092724460Z Collecting deprecated>=1.2 (from limits>=2.3->slowapi>=0.1.9->-r /tmp/requirements_filtered.txt (line 69))
2025-12-10T17:36:50.116704924Z   Downloading deprecated-1.3.1-py2.py3-none-any.whl.metadata (5.9 kB)
2025-12-10T17:36:50.212252773Z Collecting wrapt<3,>=1.10 (from deprecated>=1.2->limits>=2.3->slowapi>=0.1.9->-r /tmp/requirements_filtered.txt (line 69))
2025-12-10T17:36:50.236000839Z   Downloading wrapt-2.0.1-cp310-cp310-manylinux1_x86_64.manylinux_2_28_x86_64.manylinux_2_5_x86_64.whl.metadata (9.0 kB)
2025-12-10T17:36:50.260553170Z Requirement already satisfied: mpmath<1.4,>=1.1.0 in /opt/conda/lib/python3.10/site-packages (from sympy->onnxruntime>=1.16.0->-r /tmp/requirements_filtered.txt (line 33)) (1.3.0)
2025-12-10T17:36:50.331680946Z Collecting httptools>=0.6.3 (from uvicorn[standard]>=0.24.0->-r /tmp/requirements_filtered.txt (line 67))
2025-12-10T17:36:50.358444186Z   Downloading httptools-0.7.1-cp310-cp310-manylinux1_x86_64.manylinux_2_28_x86_64.manylinux_2_5_x86_64.whl.metadata (3.5 kB)
2025-12-10T17:36:50.413941796Z Collecting uvloop>=0.15.1 (from uvicorn[standard]>=0.24.0->-r /tmp/requirements_filtered.txt (line 67))
2025-12-10T17:36:50.440626358Z   Downloading uvloop-0.22.1-cp310-cp310-manylinux2014_x86_64.manylinux_2_17_x86_64.manylinux_2_28_x86_64.whl.metadata (4.9 kB)
2025-12-10T17:36:50.517057823Z Collecting watchfiles>=0.13 (from uvicorn[standard]>=0.24.0->-r /tmp/requirements_filtered.txt (line 67))
2025-12-10T17:36:50.541640869Z   Downloading watchfiles-1.1.1-cp310-cp310-manylinux_2_17_x86_64.manylinux2014_x86_64.whl.metadata (4.9 kB)
2025-12-10T17:36:50.619507783Z Collecting websockets>=10.4 (from uvicorn[standard]>=0.24.0->-r /tmp/requirements_filtered.txt (line 67))
2025-12-10T17:36:50.644467924Z   Downloading websockets-15.0.1-cp310-cp310-manylinux_2_5_x86_64.manylinux1_x86_64.manylinux_2_17_x86_64.manylinux2014_x86_64.whl.metadata (6.8 kB)
2025-12-10T17:36:50.696550242Z Collecting humanfriendly>=9.1 (from coloredlogs->onnxruntime>=1.16.0->-r /tmp/requirements_filtered.txt (line 33))
2025-12-10T17:36:50.720329455Z   Downloading humanfriendly-10.0-py2.py3-none-any.whl.metadata (9.2 kB)
2025-12-10T17:36:50.781811343Z Collecting zipp>=3.20 (from importlib_metadata->diffusers>=0.30.0->-r /tmp/requirements_filtered.txt (line 14))
2025-12-10T17:36:50.806340809Z   Downloading zipp-3.23.0-py3-none-any.whl.metadata (3.6 kB)
2025-12-10T17:36:50.813961806Z Requirement already satisfied: attrs>=22.2.0 in /opt/conda/lib/python3.10/site-packages (from jsonschema->rembg>=2.0.50->-r /tmp/requirements_filtered.txt (line 32)) (23.1.0)
